sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
87.8,7,9,151,1110,0,7,0,409.59999999999997,1.5,14,945,0,0.22916666666666666,0.19084342779131025,3314.305319766793,0.5,1.0000918828531205,1.2635233806418544,0.5018809716168784,0.8200544000211238,0.5,1825.1789191584844,547.1043709701746,9155.576116358823,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
88.0,7,9,153,1113,1,6,0,409.59999999999997,1.5,14,946,0,0.22916666666666666,0.26212836940143214,3022.322198931734,0.5,1.0000926116770879,1.2506701769998063,0.5018805055569279,0.8183791725968311,0.5,1825.069012413932,547.1043709701746,9155.576116358823,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
88.2,6,8,153,1114,0,6,0,464.2133333333333,1.5,15,946,0,0.25,0.2634257769094731,3017.008017778798,0.5,1.0000926116770879,1.2712380216697814,0.5018805055569279,0.8210533628385907,0.5,1825.069012413932,547.1043709701746,9155.576116358823,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
88.4,7,9,155,1118,2,5,0,409.59999999999997,1.5,15,948,0,0.25,0.18368155595556857,3343.640346805991,0.5,1.000057237558594,1.253886035835213,0.5024836000804742,0.8189413216714069,0.5,1874.2035290757776,565.1381638383341,9155.576116358823,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
88.60000000000001,7,9,154,1118,2,5,0,409.59999999999997,1.5,14,950,0,0.22916666666666666,0.1632313634565692,3427.4043352818926,0.5,1.0000573946205953,1.2482702085476025,0.5024782300867421,0.8182051532751082,0.5,1869.2707232250625,565.1381638383341,9155.576116358823,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
88.8,7,9,154,1121,4,3,0,409.59999999999997,1.5,16,951,0,0.2708333333333333,0.16455361218166698,3421.988404503892,0.5,1.0000612932427846,1.2544133077187976,0.5024020306833316,0.8189909048349635,0.5,1869.6632896982169,579.8870465009215,9155.576116358823,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
89.0,7,9,154,1123,4,3,0,409.59999999999997,1.5,16,953,0,0.2708333333333333,0.16490920387819274,3420.5319009149225,0.5,1.0000727405305843,1.2516758045128622,0.5021411718572616,0.8185712378870001,0.5,1855.22020581835,579.8870465009215,9155.576116358823,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
89.2,7,9,157,1126,4,3,0,409.59999999999997,1.5,15,954,0,0.25,0.11166527652361968,3638.619027359254,0.5,1.0000666422302962,1.2579945440742448,0.5020128175578502,0.8193636201563367,0.5,1865.3990311803752,579.8870465009215,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
89.4,7,9,160,1129,4,3,0,409.59999999999997,1.5,15,954,0,0.25,0.11166527652361968,3638.619027359254,0.5,1.0000666422302962,1.2433576605973014,0.5020128175578502,0.8174480095863307,0.5,1865.3990311803752,579.8870465009215,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
89.60000000000001,7,9,161,1130,4,3,0,409.59999999999997,1.5,13,956,0,0.20833333333333334,0.11091536067204066,3641.6906826873214,0.5,1.0000363958256222,1.2475866237587439,0.5027107192307051,0.818168851960107,0.5,1923.0716300692181,579.8870465009215,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
89.8,7,9,162,1133,6,1,0,409.59999999999997,1.5,14,957,0,0.22916666666666666,0.09505355707564311,3706.660630218166,0.5,1.0000201155699868,1.2590678745873685,0.5032337623913816,0.8197944201888328,0.5,1997.8873351408065,580.9235323515765,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
90.0,7,9,164,1135,6,1,0,409.59999999999997,1.5,13,958,0,0.20833333333333334,0.09431868265952381,3709.6706758265905,0.5,1.0000201155699868,1.2566214757779315,0.5032337623913816,0.8194755962903528,0.5,2021.1047827260343,580.9235323515765,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
90.2,7,9,165,1137,7,0,0,409.59999999999997,1.5,14,958,0,0.22916666666666666,0.14593691853874646,3498.2423816652945,0.5,1.0000158796045213,1.2564169768823774,0.5035118018439446,0.8195161250381555,0.5,2021.1047827260343,580.9235323515765,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
90.4,7,9,169,1141,7,0,0,409.59999999999997,1.5,13,959,0,0.20833333333333334,0.06272167307825716,3839.0920270714587,0.5,1.0000160004426952,1.2582394266497505,0.5035172149936393,0.819755072811116,0.5,2021.4451262806442,580.9235323515765,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
90.60000000000001,7,9,172,1144,6,1,0,409.59999999999997,1.5,11,961,0,0.16666666666666666,0.06125159331325314,3845.113473788915,0.5,1.0000171963758002,1.2576068983897626,0.5034498849150314,0.8196563907642386,0.5,2015.0877901020888,580.9235323515765,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
90.8,7,9,174,1147,7,0,0,409.59999999999997,1.5,12,961,0,0.1875,0.06187358691323941,3842.5657880033714,0.5,1.0000171963758002,1.2657325922563287,0.5034498849150314,0.820712862369367,0.5,2015.0877901020888,580.9235323515765,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
91.0,7,9,175,1148,7,0,0,409.59999999999997,1.5,11,962,0,0.16666666666666666,0.06085998760272482,3846.717490779239,0.5,1.000010904414684,1.2665144527989898,0.5040989130519002,0.8209718347774005,0.5,2061.194443103545,588.9174999233192,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
91.2,7,9,180,1153,7,0,0,409.59999999999997,1.5,10,963,0,0.14583333333333334,0.020744567744398035,4011.0302505189456,0.5,1.000005759112951,1.269696198913901,0.5047714760763573,0.8215473546980047,0.5,2125.3867805248824,591.6214143921366,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
91.4,7,9,183,1156,6,1,0,409.59999999999997,1.5,8,965,0,0.10416666666666667,0.0,4096.0,0.5,1.0000041791664962,1.2686200973283457,0.5054910988788863,0.8215833397574606,0.5,2159.782679938981,601.5653093325213,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
91.60000000000001,8,10,184,1157,0,8,0,366.4842105263158,1.5,7,966,0,0.08333333333333333,0.0,4096.0,0.5,1.0000026891863538,1.2543928806698448,0.5064006169936208,0.8199530775395742,0.5,2204.8502998251147,609.2565491257674,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
91.8,8,10,184,1161,1,7,0,366.4842105263158,1.5,10,967,0,0.14583333333333334,0.13671604939024007,3536.0110616975767,0.5,1.0000019148954773,1.2443347142382124,0.5073048694493938,0.8188528804289964,0.5,2239.643793319424,634.5000631188,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
92.0,10,13,175,1163,6,4,0,302.74782608695654,1.5,16,972,0,0.2708333333333333,0.17853700600680356,3364.7124233961326,0.5,1.0000019445664114,1.1346911660123755,0.5072177759943887,0.8038643893156888,0.5,2308.9881593598616,1066.033644944497,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
92.2,7,9,164,1167,1,6,0,409.59999999999997,1.5,21,982,0,0.375,0.23465088719652993,3134.8699660430134,0.5,1.0000054240509573,1.2471132645376959,0.5047854113848236,0.8186072501322048,0.5,2286.6993834754344,1319.0853946875761,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
92.4,7,9,168,1172,1,6,0,409.59999999999997,1.5,20,984,0,0.3541666666666667,0.23413558963219272,3136.9806248665386,0.5,1.0000066417113675,1.2439489891917954,0.5043402216191082,0.8180833401925136,0.5,2273.3932048176134,1319.0853946875761,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
92.60000000000001,7,9,163,1173,2,5,0,409.59999999999997,1.5,23,987,0,0.4166666666666667,0.23612399929937555,3128.8360988697577,0.5,1.0000116206862943,1.2485525366732115,0.5033169549362451,0.8184393925061811,0.5,2238.7706825256746,1240.2670199249144,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
92.8,7,9,163,1174,1,6,0,409.59999999999997,1.5,22,989,0,0.3958333333333333,0.23530019644246392,3132.210395371668,0.5,1.0000116102076781,1.2393698712045556,0.503319104496542,0.8172324901436487,0.5,2241.0871079404665,1240.2670199249144,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
93.0,6,8,162,1175,0,6,0,464.2133333333333,1.5,23,990,0,0.4166666666666667,0.23696486739716127,3125.3919031412274,0.5,1.0000083529713166,1.2635425336156705,0.503633221293764,0.8204720117350761,0.5,2274.1364322903014,1240.2670199249144,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
93.2,7,9,162,1177,2,5,0,409.59999999999997,1.5,23,992,0,0.4166666666666667,0.30738316548197797,2836.9585541858182,0.5,1.0000049072203117,1.2475466410919616,0.5045631661524391,0.8186099755041288,0.5,2347.0597082571157,1333.5055457629608,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
93.4,7,9,165,1180,2,5,0,409.59999999999997,1.5,23,992,0,0.4166666666666667,0.30738316548197797,2836.9585541858182,0.5,1.0000049072203117,1.2416738278186497,0.5045631661524391,0.8178378004832001,0.5,2347.0597082571157,1333.5055457629608,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
93.60000000000001,7,9,164,1180,3,4,0,409.59999999999997,1.5,24,992,0,0.4375,0.30829181051451493,2833.236744132547,0.5,1.0000049072203117,1.255233190762318,0.5045631661524391,0.8196162442183744,0.5,2347.0597082571157,1333.5055457629608,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
93.8,7,9,166,1183,4,3,0,409.59999999999997,1.5,25,992,0,0.4583333333333333,0.3100622850560488,2825.984880410424,0.5,1.0000049072203117,1.2382067268360644,0.5045631661524391,0.8173805630787119,0.5,2347.0597082571157,1333.5055457629608,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
94.0,7,9,166,1187,0,7,0,409.59999999999997,1.5,25,996,0,0.4583333333333333,0.3101588573156663,2825.589320435031,0.5,1.0000057984532738,1.2499786658037553,0.5043283775674666,0.8188718678657748,0.5,2343.368520634212,1333.5055457629608,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
94.2,7,9,166,1187,0,7,0,409.59999999999997,1.5,24,997,0,0.4375,0.3089392719515761,2830.5847420863442,0.5,1.000004777364464,1.2494611090943715,0.5047905784937179,0.8189163955817463,0.5,2363.999911256566,1396.148404388299,9375.042554776703,0.9874967230664722,stable,1.0,0.0,0,0.9583224102215742
94.4,7,9,164,1189,0,7,0,409.59999999999997,1.5,24,1001,0,0.4375,0.3091025713966765,2829.915867559213,0.5,1.0000094278436222,1.2416467980668022,0.5037977938755768,0.8177683354334576,0.5,2273.1963939821853,1319.0853946875761,9375.042554776703,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
94.60000000000001,7,9,167,1193,1,6,0,409.59999999999997,1.5,25,1001,0,0.4583333333333333,0.31103301633950264,2822.008765073397,0.5,1.0000094858577768,1.2385251178821384,0.5037820514514881,0.8173529020163157,0.5,2273.1963939821853,1319.0853946875761,9375.042554776703,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
94.8,7,9,168,1195,1,6,0,409.59999999999997,1.5,24,1003,0,0.4375,0.25710957426332404,3042.8791838174247,0.5,1.0000172161773149,1.2573342664434182,0.5041323014785967,0.819907279197332,0.5,2235.1447427954695,1319.0853946875761,8738.707878321828,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
95.0,7,9,171,1200,2,5,0,409.59999999999997,1.5,23,1006,0,0.4166666666666667,0.2559341519649666,3047.693713551497,0.5,1.000030735618362,1.2413629269300013,0.5044156431275879,0.8178847743895555,0.5,2180.068199017138,1319.0853946875761,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
95.2,7,9,168,1200,0,7,0,409.59999999999997,1.5,23,1009,0,0.4166666666666667,0.25597363114163685,3047.5320068438555,0.5,1.0000723312824022,1.2423110451724693,0.503594751718258,0.817816650978399,0.5,2097.7834995054786,1126.3097638652157,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
95.4,8,10,168,1203,1,7,0,366.4842105263158,1.5,22,1013,0,0.3958333333333333,0.2560711004493219,3047.1327725595775,0.5,1.0000399096512214,1.227278099630286,0.5045900658902447,0.8160641234282647,0.5,2173.2375863357133,1319.0853946875761,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
95.60000000000001,7,9,169,1206,1,6,0,409.59999999999997,1.5,22,1015,0,0.3958333333333333,0.2551629121453589,3050.85271185261,0.5,1.0000397503239546,1.2436412942843496,0.5046037396882892,0.818232012467293,0.5,2174.5117769942854,1319.0853946875761,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
95.8,6,8,172,1210,1,5,0,464.2133333333333,1.5,23,1015,0,0.4166666666666667,0.2558702796844444,3047.9553344125156,0.5,1.0000397503239546,1.262239409230825,0.5046037396882892,0.8206647641841562,0.5,2174.5117769942854,1319.0853946875761,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
96.0,7,9,172,1211,1,6,0,409.59999999999997,1.5,18,1021,0,0.3125,0.2171993119703587,3206.351618169411,0.5,1.0000134206476212,1.2460708165046595,0.5065729976523807,0.8190255193369917,0.5,2347.2162046391754,1382.647965862752,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
96.2,8,10,172,1212,0,8,0,366.4842105263158,1.5,19,1021,0,0.3333333333333333,0.2189157672712866,3199.32101725681,0.5,1.0000134206476212,1.2210891473779109,0.5065729976523807,0.8157148395820695,0.5,2347.2162046391754,1382.647965862752,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
96.4,7,9,173,1216,0,7,0,409.59999999999997,1.5,19,1024,0,0.3333333333333333,0.26780378225974855,2999.07570786407,0.5,1.0000088920111023,1.2561885146163105,0.5076045408914087,0.8206008801870793,0.5,2418.276618865922,1505.0893996089626,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
96.60000000000001,7,9,179,1222,0,7,0,409.59999999999997,1.5,19,1024,0,0.3333333333333333,0.26780378225974855,2999.07570786407,0.5,1.0000068364830055,1.2496486273867695,0.5085613853879614,0.8199759261113576,0.5,2418.276618865922,1505.0893996089626,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
96.8,7,9,178,1223,1,6,0,409.59999999999997,1.5,18,1027,0,0.3125,0.23509360916232824,3133.0565768711035,0.5,1.000002869989171,1.2548127370411626,0.5111996472352333,0.8212890498160406,0.5,2514.6590493390318,1698.8623163486736,8341.110533802157,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
97.0,8,10,177,1224,0,8,0,366.4842105263158,1.5,16,1031,0,0.2708333333333333,0.09704759472794211,3698.493051994349,0.5,1.0000015028173157,1.217174103030979,0.5126353926799162,0.8166451308034319,0.5,2596.512634865781,1743.333497810454,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
97.2,7,9,175,1226,3,4,0,409.59999999999997,1.5,18,1033,0,0.3125,0.1341578060292632,3546.489626504138,0.5,1.000001385699664,1.2421822274236716,0.5130572482789972,0.8200748145587303,0.5,2603.9215708922598,1889.196365964068,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
97.4,6,8,176,1228,0,6,0,464.2133333333333,1.5,18,1034,0,0.3125,0.1341578060292632,3546.489626504138,0.5,1.000001385699664,1.2627044152665023,0.5130572482789972,0.8227667869270947,0.5,2604.342799072033,1889.196365964068,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
97.60000000000001,7,9,177,1230,0,7,0,409.59999999999997,1.5,17,1036,0,0.2916666666666667,0.0627313782033393,3839.0522748791223,0.5,1.0000010995754027,1.2361030074543444,0.5135538596264192,0.8193894075542206,0.5,2628.8229140055732,1889.196365964068,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
97.8,7,9,175,1230,0,7,0,409.59999999999997,1.5,16,1039,0,0.2708333333333333,0.061260498711414924,3845.0769972780445,0.5,1.000001271014311,1.2264158214978327,0.5127978034911909,0.8179203250894209,0.5,2616.783711743209,1743.333497810454,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
98.0,7,9,175,1232,0,7,0,409.59999999999997,1.5,14,1043,0,0.22916666666666666,0.05827261712067522,3857.3153602737143,0.5,1.0000006055043014,1.2465070578077615,0.516025592502481,0.82135537741572,0.5,2689.639677254641,2031.62713872932,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
98.2,7,9,174,1232,0,7,0,409.59999999999997,1.5,14,1044,0,0.22916666666666666,0.05827261712067522,3857.3153602737143,0.5,1.000000885859788,1.2449481861781826,0.5142516644139578,0.820725837672875,0.5,2652.5126286026375,1889.196365964068,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
98.4,7,9,174,1234,2,5,0,409.59999999999997,1.5,15,1045,0,0.25,0.08728935706255003,3738.462793471795,0.5,1.0000007516935439,1.2460758121484217,0.5153368083017204,0.8211340296591796,0.5,2669.3307821625426,2031.62713872932,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
98.60000000000001,7,9,176,1236,0,7,0,409.59999999999997,1.5,15,1045,0,0.25,0.08728935706255003,3738.462793471795,0.5,1.0000007516935439,1.2256560345680694,0.5153368083017204,0.8184249848519992,0.5,2669.3307821625426,2031.62713872932,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
98.8,7,9,176,1238,1,6,0,409.59999999999997,1.5,15,1047,0,0.25,0.088187984701526,3734.7820146625495,0.5,1.0000010508998702,1.234640678660159,0.5136649114581879,0.8192220069369563,0.5,2639.198337389717,1889.196365964068,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
99.0,6,8,176,1239,0,6,0,464.2133333333333,1.5,15,1048,0,0.25,0.1562401188701138,3456.040473108014,0.5,1.0000007712515309,1.2625479552537464,0.5144833618668886,0.823088931236554,0.5,2668.9007050516307,1889.196365964068,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
99.2,7,9,178,1241,0,7,0,409.59999999999997,1.5,14,1049,0,0.22916666666666666,0.1545236635691859,3463.0710740206146,0.5,1.0000005736672533,1.2380316518392969,0.5161181515308734,0.8202574566858607,0.5,2698.848590790957,2051.389066404134,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
99.4,7,9,181,1246,0,7,0,409.59999999999997,1.5,12,1053,0,0.1875,0.15197932817544446,3473.4926717933795,0.5,1.0000004787972772,1.2410043533159616,0.5170994790788216,0.8208848400959682,0.5,2715.087619194749,2051.389066404134,8203.493306734215,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
99.60000000000001,7,9,183,1251,2,5,0,409.59999999999997,1.5,14,1054,0,0.22916666666666666,0.23946008104581096,3115.1715080363583,0.5,1.0000004787972772,1.2466101115468837,0.5170994790788216,0.8216251098414223,0.5,2631.131203671234,1901.7428478167915,8069.395476786925,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
99.8,7,9,182,1251,3,4,0,409.59999999999997,1.5,15,1054,0,0.25,0.24076342782089477,3109.832999645615,0.5,1.0000011068786159,1.2413053422276552,0.5191727573023794,0.8214176360645414,0.5,2631.131203671234,1901.7428478167915,8069.395476786925,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
100.0,8,10,186,1255,0,8,0,366.4842105263158,1.5,15,1054,0,0.25,0.24076342782089477,3109.832999645615,0.5,1.0000011068786159,1.2180232147242076,0.5191727573023794,0.8183129259742233,0.5,2631.131203671234,1901.7428478167915,8069.395476786925,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
100.2,7,9,184,1258,2,5,0,409.59999999999997,1.5,16,1058,0,0.2708333333333333,0.3034198290523433,2853.1923802016017,0.5,1.0000035089540655,1.248950233351759,0.5143765288790006,0.8212831651754937,0.5,2505.7948839881524,1698.8623163486736,8053.997951119333,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
100.4,7,9,185,1260,1,6,0,409.59999999999997,1.5,15,1060,0,0.25,0.2746216953091847,2971.1495360135796,0.5,1.0000080226918884,1.2349065163112207,0.5120316581831325,0.8188671573195895,0.5,2427.27647413615,1505.0893996089626,8053.997951119333,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
100.60000000000001,8,10,190,1267,0,8,0,366.4842105263158,1.5,15,1062,0,0.25,0.22764013145539808,3163.5860215586895,0.5,1.0000085362229503,1.2200615575431688,0.5090152273630958,0.8161652954156644,0.5,2442.0815371832305,1443.6579546671524,8213.649779205383,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
100.8,7,9,193,1273,0,7,0,409.59999999999997,1.5,13,1067,0,0.20833333333333334,0.1401408807013641,3521.9829526472126,0.5,1.0000424032110626,1.2599337652064355,0.5056920641648358,0.8206303304029449,0.5,2286.1503709212643,1254.0108196700571,8213.649779205383,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
101.0,8,10,192,1276,2,6,0,366.4842105263158,1.5,15,1069,0,0.25,0.14247205857067335,3512.434448094522,0.5,1.0000425138070463,1.225153733712383,0.5056811359273066,0.8160461887643075,0.5,2251.2486596039726,1180.8034184971277,8213.649779205383,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
101.2,8,10,189,1277,0,8,0,366.4842105263158,1.5,14,1074,0,0.22916666666666666,0.1403555132627532,3521.103817675763,0.5,1.0000358644645577,1.2153028317114292,0.5058600560853943,0.8147718068465482,0.5,2216.2103394496094,919.9055944373029,8213.649779205383,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
101.4,7,9,185,1278,3,4,0,409.59999999999997,1.5,18,1075,0,0.3125,0.23060344234764762,3151.4483001440353,0.5,1.0000358034502823,1.2495428240106818,0.5058673105776018,0.8193137602124039,0.5,2207.5511850038697,900.3455546782889,8213.649779205383,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
101.60000000000001,7,9,187,1280,3,4,0,409.59999999999997,1.5,15,1078,0,0.25,0.1923559432423978,3308.1100564791386,0.5,1.000013989661052,1.2322613355636176,0.5055872173160166,0.8169634176871574,0.5,2452.1963996226386,900.3455546782889,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
101.8,7,9,188,1281,3,4,0,409.59999999999997,1.5,15,1078,0,0.25,0.1923559432423978,3308.1100564791386,0.5,1.0000033948354499,1.2396564337799072,0.5064190903329602,0.8181416279512745,0.5,2452.1963996226386,900.3455546782889,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
102.0,7,9,189,1283,4,3,0,409.59999999999997,1.5,15,1079,0,0.25,0.15811399131795478,3448.365091561657,0.5,1.0000020891065358,1.2314153783282238,0.5074376856900568,0.8172970311981929,0.5,2493.2997831411867,900.3455546782889,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
102.2,7,9,191,1285,4,3,0,409.59999999999997,1.5,15,1079,0,0.25,0.15811399131795478,3448.365091561657,0.5,1.0000020891065358,1.2449928635279126,0.5074376856900568,0.8190914246581151,0.5,2493.2997831411867,900.3455546782889,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
102.4,7,9,195,1290,1,6,0,409.59999999999997,1.5,16,1079,0,0.2708333333333333,0.15983417378290943,3441.319224185203,0.5,1.0000020891065358,1.2414518682488525,0.5074376856900568,0.8186249634745352,0.5,2493.2997831411867,900.3455546782889,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
102.60000000000001,7,9,196,1293,0,7,0,409.59999999999997,1.5,16,1081,0,0.2708333333333333,0.15983417378290943,3441.319224185203,0.5,1.0000020951754742,1.2367110298846646,0.5074248009448115,0.8179956610002137,0.5,2492.1318580148804,898.9686067746377,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
102.8,8,10,194,1296,2,6,0,366.4842105263158,1.5,19,1083,0,0.3333333333333333,0.22929288854628138,3156.8163285144315,0.5,1.0000021025780053,1.2219141627607293,0.5074091311721491,0.816025033133422,0.5,2492.860518437106,885.2342454061386,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
103.0,7,9,196,1301,1,6,0,409.59999999999997,1.5,18,1087,0,0.3125,0.24100942666922853,3108.82538836284,0.5,1.0000021667053927,1.2408555118629359,0.5072808131294085,0.8185083498753833,0.5,2484.4848679403467,827.1999099332135,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
103.2,7,9,194,1301,3,4,0,409.59999999999997,1.5,19,1088,0,0.3333333333333333,0.32905006689612837,2748.210925993458,0.5,1.0000014936080148,1.2471850909545772,0.5086875544157501,0.819681996540744,0.5,2505.2092484957334,885.2342454061386,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
103.4,7,9,194,1302,4,3,0,409.59999999999997,1.5,20,1088,0,0.3541666666666667,0.3305201630611492,2742.189412101533,0.5,1.0000014936080148,1.231496067275231,0.5086875544157501,0.81760929500842,0.5,2505.2092484957334,885.2342454061386,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
103.60000000000001,7,9,191,1304,2,5,0,409.59999999999997,1.5,23,1090,0,0.4166666666666667,0.33571590177092625,2720.907666346286,0.5,1.0000023910080762,1.253768004614269,0.5075393880229192,0.820267537841405,0.5,2468.841788149338,885.2342454061386,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
103.8,7,9,193,1307,0,7,0,409.59999999999997,1.5,18,1096,0,0.3125,0.32920676068562627,2747.569108231675,0.5,1.0000020269912009,1.2410798621065926,0.507956088595175,0.8187012718024032,0.5,2509.066160429876,935.9562433867126,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
104.0,8,10,197,1312,0,8,0,366.4842105263158,1.5,17,1098,0,0.2916666666666667,0.327332017863629,2755.2480548305757,0.5,1.0000015519950045,1.2179275630744233,0.508551649818106,0.8157669464742953,0.5,2496.414148564994,935.9562433867126,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
104.2,7,9,197,1314,0,7,0,409.59999999999997,1.5,18,1099,0,0.3125,0.32858588688880874,2750.1122073034394,0.5,1.0000015461197878,1.2510932623706692,0.5085705402585045,0.8201667691651754,0.5,2496.4150171908077,935.9562433867126,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
104.4,8,10,197,1317,0,8,0,366.4842105263158,1.5,18,1102,0,0.3125,0.32858588688880874,2750.1122073034394,0.5,1.000001776183987,1.2198037308584064,0.5080043087241711,0.8158863602765728,0.5,2434.84805760692,824.3590493499084,11275.334638346205,0.9880744453017407,stable,1.0,0.0,0,0.9602481510058026
